ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
19/01/2019 00:00:00,0.062000,31.334338,25.991755,1.000000,0.000000,13.463204,167.135354,63.202246,1.075848,0.830043,1.138048,436.680734,179.336147,20.087282,21.241283,1.097775,2.969271,29.173358,2.349628
20/01/2019 00:00:00,0.055000,31.541884,26.251146,1.000000,0.000000,13.676854,163.247704,63.456378,1.053295,0.827492,1.144959,430.729824,178.145965,19.424180,20.649192,1.110906,2.940681,28.357233,2.370361
21/01/2019 00:00:00,0.056000,31.749430,26.510537,1.000000,0.000000,13.890504,159.360054,63.710509,1.030743,0.824941,1.151870,424.778914,176.955783,18.761079,20.057100,1.124036,2.912091,27.541108,2.391093
22/01/2019 00:00:00,0.062000,31.956977,26.769929,1.000000,0.000000,13.825551,155.472403,63.964640,1.008191,0.822390,1.158780,418.828004,175.765601,18.097978,19.465009,1.137167,2.883511,26.724983,2.411825
23/01/2019 00:00:00,0.066000,32.033237,26.699922,1.000000,0.000000,13.467698,156.004901,63.086781,0.993509,0.819840,1.161290,424.239290,176.847858,18.408863,19.871462,1.147798,2.854936,27.207470,2.425218
24/01/2019 00:00:00,0.087000,32.034793,26.442479,1.000000,0.000000,13.109844,159.052578,61.563277,0.983316,0.817289,1.161290,436.131084,179.226217,19.275265,20.847441,1.157005,2.826362,28.430626,2.434424
25/01/2019 00:00:00,0.106000,32.036349,26.185036,1.000000,0.000000,12.751991,162.100256,60.039774,0.973123,0.814738,1.161290,448.022879,181.604576,20.141667,21.823420,1.166211,2.797788,29.653782,2.443631
26/01/2019 00:00:00,0.087000,32.037904,25.927594,1.000000,0.000000,12.394138,165.147933,58.516270,0.962930,0.812187,1.161290,459.914674,183.982935,21.008069,22.799400,1.175418,2.769213,30.876938,2.452837
27/01/2019 00:00:00,0.070000,32.039460,25.670151,1.000000,0.000000,12.036285,168.195610,56.992766,0.952737,0.809637,1.161290,471.806468,186.361294,21.874471,23.775379,1.184624,2.740639,32.100094,2.462044
28/01/2019 00:00:00,0.059000,32.041016,25.412708,1.000000,0.000000,11.678432,171.243288,55.469262,0.942544,0.807086,1.161290,483.698263,188.739653,22.740873,24.751358,1.193831,2.712065,33.323250,2.471250
29/01/2019 00:00:00,0.055000,32.042572,25.155265,1.000000,0.000000,11.320578,174.290965,53.945758,0.932351,0.804535,1.161290,495.590057,191.118011,23.607276,25.727337,1.203037,2.683491,34.546406,2.480457
30/01/2019 00:00:00,0.057000,32.044127,24.897822,1.000000,0.000000,10.962725,177.338643,52.422254,0.922158,0.801984,1.161290,507.481852,193.496370,24.473678,26.703316,1.212244,2.654916,35.769562,2.489663
31/01/2019 00:00:00,0.057000,32.005438,24.614117,1.000000,0.000000,10.604872,178.072154,50.898750,0.911965,0.799434,1.161290,519.373647,195.874729,25.340080,27.679295,1.221451,2.626342,36.992718,2.498870
01/02/2019 00:00:00,0.048000,31.944055,24.315603,1.000000,0.000000,10.247019,177.500806,49.375246,0.901772,0.796883,1.161290,531.265441,198.253088,26.206482,28.655274,1.230657,2.597768,38.215874,2.508076
02/02/2019 00:00:00,0.047000,31.882673,24.017089,1.000000,0.000000,9.889166,176.929458,47.851742,0.891580,0.794332,1.161290,543.157236,200.631447,27.072884,29.631253,1.239864,2.569193,39.439030,2.517283
03/02/2019 00:00:00,0.055000,31.821290,23.718575,1.000000,0.000000,9.531313,176.358110,46.328238,0.881387,0.791781,1.161290,555.049030,203.009806,27.939286,30.607232,1.249070,2.540619,40.662186,2.526490
04/02/2019 00:00:00,0.051000,31.759908,23.420061,1.000000,0.000000,9.173459,175.786761,44.804734,0.871194,0.789230,1.161290,566.940825,205.388165,28.805689,31.583211,1.258277,2.512045,41.885342,2.535696
05/02/2019 00:00:00,0.055000,31.698525,23.121547,1.000000,0.000000,8.852627,175.215413,43.281230,0.861001,0.786680,1.161290,578.832619,207.766524,29.672091,32.559190,1.267483,2.504134,43.108498,2.544903
06/02/2019 00:00:00,0.052000,31.835682,23.111448,1.000000,0.000000,8.566615,175.892407,42.862738,0.850796,0.786243,1.154124,579.630891,207.926178,29.619177,32.636079,1.264518,2.511281,43.158871,2.534055
07/02/2019 00:00:00,0.051000,32.092996,23.275899,1.000000,0.000000,8.280603,177.324901,43.117134,0.840584,0.787093,1.142594,573.673777,206.734755,29.006446,32.165467,1.254141,2.518428,42.495078,2.510995
08/02/2019 00:00:00,0.048000,32.350310,23.440349,1.000000,0.000000,7.994590,178.757395,43.371530,0.830371,0.787944,1.131065,567.716663,205.543333,28.393714,31.694856,1.243765,2.525574,41.831285,2.487935
09/02/2019 00:00:00,0.043000,32.607623,23.604799,1.000000,0.000000,7.708578,180.189888,43.625927,0.820159,0.788795,1.119535,561.759549,204.351910,27.780982,31.224244,1.233388,2.532721,41.167493,2.464876
10/02/2019 00:00:00,0.044000,32.864937,23.769249,1.000000,0.000000,7.422565,181.622382,43.880323,0.809947,0.789645,1.108005,555.802436,203.160487,27.168251,30.753633,1.223011,2.539868,40.503700,2.441816
11/02/2019 00:00:00,0.041000,33.122250,23.933700,1.000000,0.000000,7.136553,183.054876,44.134719,0.799735,0.790496,1.096475,549.845322,201.969064,26.555519,30.283021,1.212634,2.547015,39.839907,2.418756
12/02/2019 00:00:00,0.048000,33.379564,24.098150,1.000000,0.000000,6.850540,184.487370,44.389116,0.789523,0.791346,1.084945,543.888208,200.777642,25.942787,29.812410,1.202257,2.554161,39.176115,2.395696
13/02/2019 00:00:00,0.049000,33.555397,24.158191,1.000000,0.000000,6.564528,182.681054,44.643512,0.779310,0.792197,1.073415,537.931094,199.586219,25.330055,29.341798,1.191880,2.561308,38.512322,2.372636
14/02/2019 00:00:00,0.047000,33.685823,24.160046,1.000000,0.000000,6.278515,179.069784,44.897908,0.769098,0.793047,1.061885,531.973981,198.394796,24.717324,28.871187,1.181503,2.568455,37.848529,2.349577
15/02/2019 00:00:00,0.051000,33.816248,24.161900,1.000000,0.000000,5.992503,175.458513,45.152305,0.758886,0.793898,1.050355,526.016867,197.203373,24.104592,28.400575,1.171126,2.575602,37.184737,2.326517
16/02/2019 00:00:00,0.051000,33.946674,24.163755,1.000000,0.000000,5.706490,171.847242,45.406701,0.748674,0.794748,1.038825,520.059753,196.011951,23.491860,27.929964,1.160749,2.582749,36.520944,2.303457
17/02/2019 00:00:00,0.049000,34.077099,24.165610,1.000000,0.000000,5.420478,168.235971,45.661097,0.738462,0.795599,1.027295,514.102639,194.820528,22.879129,27.459352,1.150372,2.589895,35.857151,2.280397
18/02/2019 00:00:00,0.047000,34.207524,24.167464,1.000000,0.000000,5.134466,164.624701,45.915494,0.728249,0.796449,1.015766,508.145526,193.629105,22.266397,26.988741,1.139995,2.597042,35.193359,2.257338
19/02/2019 00:00:00,0.047000,34.337950,24.169319,1.000000,0.000000,5.352825,161.013430,46.169890,0.718037,0.797300,1.004236,502.188412,192.437682,21.653665,26.518129,1.129619,2.775817,34.529566,2.234278
20/02/2019 00:00:00,0.045000,34.407213,24.292450,1.000000,0.000000,6.018721,161.073324,47.164217,0.718590,0.798150,1.004083,503.515901,192.703180,21.790207,26.593548,1.118593,3.075795,34.647350,2.223084
21/02/2019 00:00:00,0.048000,34.440991,24.485945,1.000000,0.000000,6.684618,163.263189,48.588233,0.725393,0.799001,1.010537,509.073519,193.814704,22.361848,26.986042,1.107191,3.375772,35.218991,2.218782
22/02/2019 00:00:00,0.050000,34.474769,24.679440,1.000000,0.000000,7.350514,165.453053,50.012249,0.732196,0.799852,1.016991,514.631138,194.926228,22.933488,27.378537,1.095789,3.675750,35.790631,2.214479
23/02/2019 00:00:00,0.055000,34.508547,24.872934,1.000000,0.000000,8.016411,167.642917,51.436265,0.739000,0.800702,1.023445,520.188756,196.037751,23.505129,27.771032,1.084387,3.975728,36.362272,2.210176
24/02/2019 00:00:00,0.051000,34.542326,25.066429,1.000000,0.000000,8.682307,169.832782,52.860281,0.745803,0.801553,1.029899,525.746374,197.149275,24.076770,28.163526,1.072985,4.275706,36.933913,2.205874
25/02/2019 00:00:00,0.049000,34.576104,25.259923,1.000000,0.000000,9.348204,172.022646,54.284297,0.752606,0.802403,1.036353,531.303992,198.260798,24.648411,28.556021,1.061583,4.575684,37.505553,2.201571
26/02/2019 00:00:00,0.047000,34.609882,25.453418,1.000000,0.000000,10.014100,174.212511,55.708313,0.759409,0.803254,1.042807,536.861610,199.372322,25.220051,28.948516,1.050181,4.875661,38.077194,2.197268
27/02/2019 00:00:00,0.047000,34.639349,25.219133,1.000000,0.000000,10.679997,174.749912,57.132329,0.766213,0.804104,1.049261,542.419229,200.483846,25.791692,29.341010,1.038779,5.175639,38.648835,2.192966
28/02/2019 00:00:00,0.048000,34.666395,24.744633,1.000000,0.000000,11.345893,174.359390,58.556345,0.773016,0.804955,1.055715,547.976847,201.595369,26.363333,29.733505,1.027377,5.475617,39.220476,2.188663
01/03/2019 00:00:00,0.053000,34.693441,24.270133,1.000000,0.000000,12.011790,173.968868,59.980361,0.779819,0.805805,1.062169,553.534465,202.706893,26.934974,30.126000,1.015974,5.775595,39.792116,2.184360
02/03/2019 00:00:00,0.054000,34.720487,23.795633,1.000000,0.000000,12.677686,173.578346,61.404377,0.786623,0.806656,1.068623,559.092083,203.818417,27.506614,30.518495,1.004572,6.075573,40.363757,2.180058
03/03/2019 00:00:00,0.052000,34.747533,23.321133,1.000000,0.000000,13.343583,173.187823,62.828393,0.793426,0.807506,1.075077,564.649702,204.929940,28.078255,30.910989,0.993170,6.375551,40.935398,2.175755
04/03/2019 00:00:00,0.046000,34.774579,22.846633,1.000000,0.000000,14.009479,172.797301,64.252409,0.800229,0.808357,1.081531,570.207320,206.041464,28.649896,31.303484,0.981768,6.675528,41.507039,2.171452
05/03/2019 00:00:00,0.044000,34.801626,22.372133,1.000000,0.000000,14.675375,172.406779,65.676425,0.807032,0.809207,1.087985,575.764938,207.152988,29.221536,31.695979,0.970366,6.975506,42.078679,2.167150
06/03/2019 00:00:00,0.050000,34.828672,21.897633,1.000000,0.000000,14.921032,172.016257,67.100441,0.813836,0.810058,1.094439,581.322556,208.264511,29.793177,32.088473,0.958964,7.275484,42.650320,2.162847
07/03/2019 00:00:00,0.060000,34.858107,22.013784,1.000000,0.000000,14.766947,174.268770,68.314388,0.820639,0.810908,1.095191,583.333333,208.666667,30.000000,32.716453,0.985082,7.575462,43.348001,2.189792
08/03/2019 00:00:00,0.070000,34.888897,22.464654,1.000000,0.000000,14.612862,178.019074,69.409263,0.827442,0.811759,1.092710,583.333333,208.666667,30.000000,33.477949,1.032471,7.875440,44.117150,2.234452
09/03/2019 00:00:00,0.096000,34.919687,22.915524,1.000000,0.000000,14.458777,181.769378,70.504137,0.834246,0.812610,1.090229,583.333333,208.666667,30.000000,34.239444,1.079861,8.175417,44.886299,2.279112
10/03/2019 00:00:00,0.091000,34.950478,23.366394,1.000000,0.000000,14.304692,185.519682,71.599012,0.841049,0.813460,1.087747,583.333333,208.666667,30.000000,35.000940,1.127250,8.475395,45.655449,2.323773
11/03/2019 00:00:00,0.079000,34.981268,23.817264,1.000000,0.000000,14.150607,189.269986,72.693886,0.847852,0.814311,1.085266,583.333333,208.666667,30.000000,35.762435,1.174640,8.775373,46.424598,2.368433
12/03/2019 00:00:00,0.067000,35.012058,24.268134,1.000000,0.000000,13.996522,193.020290,73.788761,0.854655,0.815161,1.082785,583.333333,208.666667,30.000000,36.523931,1.222029,9.075351,47.193747,2.413093
13/03/2019 00:00:00,0.066000,35.021284,24.583805,1.000000,0.000000,13.842438,193.006596,74.883635,0.861459,0.816012,1.080304,583.333333,208.666667,30.000000,37.285426,1.269419,9.375329,47.962896,2.457753
14/03/2019 00:00:00,0.061000,35.018316,24.823022,1.000000,0.000000,13.688353,190.864359,75.978509,0.868262,0.816862,1.077823,583.333333,208.666667,30.000000,38.046922,1.316809,9.675306,48.732046,2.502414
15/03/2019 00:00:00,0.059000,35.015349,25.062238,1.000000,0.000000,13.534268,188.722122,77.073384,0.875065,0.817713,1.075342,583.333333,208.666667,30.000000,38.808417,1.364198,9.975284,49.501195,2.547074
16/03/2019 00:00:00,0.059000,35.012381,25.301455,1.000000,0.000000,13.380183,186.579884,78.168258,0.881869,0.818563,1.072861,583.333333,208.666667,30.000000,39.569912,1.411588,10.275262,50.270344,2.591734
17/03/2019 00:00:00,0.057000,35.009413,25.540671,1.000000,0.000000,13.226098,184.437647,79.263133,0.888672,0.819414,1.070380,583.333333,208.666667,30.000000,40.331408,1.458977,10.575240,51.039494,2.636395
18/03/2019 00:00:00,0.054000,35.006445,25.779888,1.000000,0.000000,13.072013,182.295410,80.358007,0.895475,0.820264,1.067898,583.333333,208.666667,30.000000,41.092903,1.506367,10.875218,51.808643,2.681055
19/03/2019 00:00:00,0.052000,35.003478,26.019104,1.000000,0.000000,12.733792,180.153173,81.452882,0.902278,0.821115,1.065417,583.333333,208.666667,30.000000,41.854399,1.553756,11.583814,52.577792,2.725715
20/03/2019 00:00:00,0.055000,35.034863,25.689671,1.000000,0.000000,12.233990,181.452320,81.364949,0.909082,0.821965,1.052779,579.543078,207.908616,29.772585,41.739490,1.548666,12.583468,52.402312,2.706723
21/03/2019 00:00:00,0.053000,35.085847,25.035834,1.000000,0.000000,11.734188,184.714712,80.602404,0.915885,0.822816,1.034346,573.590987,206.718197,29.415459,41.124723,1.513645,13.583121,51.688061,2.651426
22/03/2019 00:00:00,0.057000,35.136830,24.381997,1.000000,0.000000,11.234386,187.977104,79.839859,0.922688,0.823667,1.015914,567.638897,205.527779,29.058334,40.509956,1.478624,14.582775,50.973810,2.596129
23/03/2019 00:00:00,0.053000,35.187813,23.728160,1.000000,0.000000,10.734583,191.239495,79.077313,0.929492,0.824517,0.997482,561.686806,204.337361,28.701208,39.895188,1.443602,15.582429,50.259560,2.540832
24/03/2019 00:00:00,0.053000,35.238797,23.074323,1.000000,0.000000,10.234781,194.501887,78.314768,0.936295,0.825368,0.979049,555.734715,203.146943,28.344083,39.280421,1.408581,16.582083,49.545309,2.485535
25/03/2019 00:00:00,0.052000,35.289780,22.420486,1.000000,0.000000,9.734979,197.764278,77.552222,0.943098,0.826218,0.960617,549.782625,201.956525,27.986957,38.665654,1.373560,17.581736,48.831058,2.430239
26/03/2019 00:00:00,0.051000,35.340764,21.766649,1.000000,0.000000,9.235177,201.026670,76.789677,0.949901,0.827069,0.942185,543.830534,200.766107,27.629832,38.050887,1.338538,18.581390,48.116807,2.374942
27/03/2019 00:00:00,0.050000,35.384134,21.564795,1.000000,0.000000,8.735375,200.521359,76.027132,0.956705,0.827919,0.923753,537.878443,199.575689,27.272707,37.436120,1.303517,19.581044,47.402556,2.319645
28/03/2019 00:00:00,0.051000,35.423300,21.612600,1.000000,0.000000,8.235573,197.934901,75.264586,0.963508,0.828770,0.905320,531.926353,198.385271,26.915581,36.821353,1.268496,20.580697,46.688305,2.264348
29/03/2019 00:00:00,0.050000,35.462465,21.660405,1.000000,0.000000,7.735771,195.348442,74.502041,0.970311,0.829620,0.886888,525.974262,197.194852,26.558456,36.206586,1.233474,21.580351,45.974054,2.209051
30/03/2019 00:00:00,0.053000,35.501631,21.708210,1.000000,0.000000,7.235969,192.761983,73.739495,0.977115,0.830471,0.868456,520.022172,196.004434,26.201330,35.591819,1.198453,22.580005,45.259803,2.153754
31/03/2019 00:00:00,0.053000,35.540797,21.756014,1.000000,0.000000,6.736167,190.175524,72.976950,0.983918,0.831321,0.850023,514.070081,194.814016,25.844205,34.977052,1.163432,23.579659,44.545553,2.098458
01/04/2019 00:00:00,0.053000,35.579962,21.803819,1.000000,0.000000,6.236365,187.589065,72.214404,0.990721,0.832172,0.831591,508.117990,193.623598,25.487079,34.362285,1.128410,24.579312,43.831302,2.043161
02/04/2019 00:00:00,0.054000,35.619128,21.851624,1.000000,0.000000,6.000000,185.002606,71.451859,0.997524,0.833022,0.813159,502.165900,192.433180,25.129954,33.747518,1.093389,25.289420,43.117051,1.987864
03/04/2019 00:00:00,0.058000,35.644943,21.696632,1.000000,0.000000,6.000000,186.279641,71.174377,0.996755,0.833873,0.803521,492.428882,190.485776,24.740419,33.312360,1.082404,25.789148,42.565114,1.966277
04/04/2019 00:00:00,0.058000,35.663135,21.425837,1.000000,0.000000,6.000000,189.762820,71.174377,0.991654,0.834724,0.798913,480.526472,188.105294,24.332336,32.979942,1.085168,26.288875,42.106021,1.963973
05/04/2019 00:00:00,0.055000,35.681327,21.155042,1.000000,0.000000,6.000000,193.246000,71.174377,0.986553,0.835574,0.794306,468.624062,185.724812,23.924254,32.647525,1.087932,26.788603,41.646928,1.961669
06/04/2019 00:00:00,0.054000,35.699519,20.884247,1.000000,0.000000,6.000000,196.729179,71.174377,0.981452,0.836425,0.789699,456.721652,183.344330,23.516171,32.315107,1.090697,27.288331,41.187835,1.959365
07/04/2019 00:00:00,0.057000,35.717710,20.613452,1.000000,0.000000,6.000000,200.212359,71.174377,0.976351,0.837275,0.785091,444.819242,180.963848,23.108088,31.982689,1.093461,27.788059,40.728742,1.957062
08/04/2019 00:00:00,0.056000,35.735902,20.342657,1.000000,0.000000,6.000000,203.695538,71.174377,0.971250,0.838126,0.780484,432.916832,178.583366,22.700006,31.650272,1.096226,28.287786,40.269649,1.954758
09/04/2019 00:00:00,0.052000,35.754094,20.071862,1.000000,0.000000,6.000000,207.178718,71.174377,0.966149,0.838976,0.775877,421.014421,176.202884,22.291923,31.317854,1.098990,28.787514,39.810556,1.952454
10/04/2019 00:00:00,0.051000,35.795387,20.055131,1.000000,0.000000,6.000000,207.668352,71.174377,0.961048,0.839827,0.771269,409.112011,173.822402,21.883840,30.985436,1.101755,29.287242,39.351463,1.950151
11/04/2019 00:00:00,0.058000,35.849754,20.182174,1.000000,0.000000,6.000000,206.463945,71.174377,0.955947,0.840677,0.766662,397.209601,171.441920,21.475758,30.653019,1.104519,29.786970,38.892370,1.947847
12/04/2019 00:00:00,0.055000,35.904120,20.309216,1.000000,0.000000,6.000000,205.259538,71.174377,0.950846,0.841528,0.762054,385.307191,169.061438,21.067675,30.320601,1.107283,30.286697,38.433277,1.945543
13/04/2019 00:00:00,0.057000,35.958487,20.436259,1.000000,0.000000,6.000000,204.055130,71.174377,0.945745,0.842378,0.757447,373.404781,166.680956,20.659592,29.988183,1.110048,30.786425,37.974184,1.943240
14/04/2019 00:00:00,0.061000,36.012853,20.563301,1.000000,0.000000,6.000000,202.850723,71.174377,0.940644,0.843229,0.752840,361.502371,164.300474,20.251510,29.655766,1.112812,31.286153,37.515091,1.940936
15/04/2019 00:00:00,0.134000,36.067220,20.690344,1.000000,0.000000,6.000000,201.646316,71.174377,0.935543,0.844079,0.748232,349.599961,161.919992,19.843427,29.323348,1.115577,31.785881,37.055998,1.938632
16/04/2019 00:00:00,0.137000,36.121586,20.817387,1.000000,0.000000,5.843994,200.441909,71.174377,0.930442,0.844930,0.743625,337.697550,159.539510,19.435345,28.990930,1.118341,30.975047,36.596906,1.936329
17/04/2019 00:00:00,0.099000,35.818100,20.760866,1.000000,0.000000,5.558902,202.080910,70.369004,0.948765,0.845781,0.725875,337.105167,159.421033,19.318044,28.644632,1.120961,29.181655,36.234591,1.919423
18/04/2019 00:00:00,0.083000,35.307219,20.597961,1.000000,0.000000,5.273810,205.367819,69.097338,0.980651,0.846631,0.700515,343.060802,160.612160,19.369093,28.290292,1.123497,27.388262,35.928302,1.894064
19/04/2019 00:00:00,0.378000,34.796338,20.435055,1.000000,0.000000,4.988718,208.654728,67.825672,1.012536,0.847482,0.675156,349.016438,161.803288,19.420141,27.935952,1.126033,25.594870,35.622012,1.868704
20/04/2019 00:00:00,0.350000,34.285458,20.272150,1.000000,0.000000,4.703625,211.941637,66.554006,1.044421,0.848332,0.649796,354.972073,162.994415,19.471189,27.581612,1.128569,23.801478,35.315722,1.843345
21/04/2019 00:00:00,0.187000,33.774577,20.109244,1.000000,0.000000,4.418533,215.228546,65.282340,1.076307,0.849183,0.624437,360.927709,164.185542,19.522238,27.227272,1.131105,22.008085,35.009432,1.817985
22/04/2019 00:00:00,0.149000,33.263696,19.946339,1.000000,0.000000,4.133441,218.515454,64.010674,1.108192,0.850033,0.599077,366.883344,165.376669,19.573286,26.872931,1.133641,20.214693,34.703142,1.792626
23/04/2019 00:00:00,0.129000,32.752815,19.783433,1.000000,0.000000,3.848348,221.802363,62.739008,1.140077,0.850884,0.573718,372.838980,166.567796,19.624334,26.518591,1.136177,18.421301,34.396852,1.767266
24/04/2019 00:00:00,0.111000,32.241934,19.620528,1.000000,0.000000,3.563256,225.089272,61.467342,1.171963,0.851734,0.548358,378.794615,167.758923,19.675382,26.164251,1.138713,16.627908,34.090563,1.741907
25/04/2019 00:00:00,0.101000,32.305312,19.457779,1.000000,0.000000,3.278164,223.624872,60.195676,1.203848,0.852585,0.522999,384.750251,168.950050,19.726431,25.809911,1.141248,14.834516,33.784273,1.716547
26/04/2019 00:00:00,0.084000,32.682190,19.295117,1.000000,0.000000,2.993071,219.566631,58.924010,1.235734,0.853435,0.497639,390.705886,170.141177,19.777479,25.455570,1.143784,13.041123,33.477983,1.691188
27/04/2019 00:00:00,0.077000,33.059068,19.132454,1.000000,0.000000,2.707979,215.508389,57.652344,1.267619,0.854286,0.472280,396.661522,171.332304,19.828527,25.101230,1.146320,11.247731,33.171693,1.665828
28/04/2019 00:00:00,0.074000,33.435946,18.969792,1.000000,0.000000,2.422887,211.450148,56.380678,1.299504,0.855136,0.446920,402.617157,172.523431,19.879576,24.746890,1.148856,9.454339,32.865403,1.640469
29/04/2019 00:00:00,0.076000,33.812825,18.807129,1.000000,0.000000,2.137795,207.391907,55.109012,1.331390,0.855987,0.421561,408.572793,173.714559,19.930624,24.392550,1.151392,7.660946,32.559114,1.615109
30/04/2019 00:00:00,0.075000,34.189703,18.644466,1.000000,0.000000,2.110899,203.333665,53.837346,1.363275,0.856837,0.396202,414.528428,174.905686,19.981672,24.038209,1.153928,7.274064,32.252824,1.589750
01/05/2019 00:00:00,0.083000,34.316572,18.468996,1.000000,0.000000,2.325547,203.447332,53.380783,1.395161,0.860412,0.388573,412.853313,174.570663,20.065372,23.736930,1.159120,7.923839,32.012114,1.586550
02/05/2019 00:00:00,0.076000,34.303157,18.286338,1.000000,0.000000,2.540195,205.901926,53.380783,1.427046,0.865512,0.390876,406.903878,173.380776,20.167362,23.465366,1.165798,8.573614,31.808133,1.595762
03/05/2019 00:00:00,0.072000,34.289742,18.103681,1.000000,0.000000,2.754843,208.356521,53.380783,1.458931,0.870612,0.393179,400.954444,172.190889,20.269352,23.193803,1.172477,9.223389,31.604152,1.604974
04/05/2019 00:00:00,0.075000,34.276327,17.921023,1.000000,0.000000,2.969491,210.811115,53.380783,1.490817,0.875713,0.395482,395.005009,171.001002,20.371343,22.922239,1.179156,9.873164,31.400172,1.614186
05/05/2019 00:00:00,0.081000,34.262912,17.738366,1.000000,0.000000,3.184138,213.265709,53.380783,1.522702,0.880813,0.397785,389.055574,169.811115,20.473333,22.650676,1.185834,10.522939,31.196191,1.623398
06/05/2019 00:00:00,0.175000,34.249497,17.555708,1.000000,0.000000,3.398786,215.720303,53.380783,1.554588,0.885913,0.400088,383.106139,168.621228,20.575323,22.379113,1.192513,11.172714,30.992210,1.632610
07/05/2019 00:00:00,0.167000,34.236082,17.373051,1.000000,0.000000,3.613434,218.174897,53.380783,1.586473,0.891014,0.402391,377.156705,167.431341,20.677314,22.107549,1.199192,11.822489,30.788230,1.641822
08/05/2019 00:00:00,0.113000,34.240332,17.342365,1.000000,0.000000,3.828082,219.404300,53.380783,1.618358,0.896114,0.404694,371.207270,166.241454,20.779304,21.835986,1.205871,12.472264,30.584249,1.651034
